2015-06-02 00:15:00;158.57;158.96;158.32;158.45
2015-09-02 00:15:00;158.59;159.11;158.45;158.68
2015-10-02 00:15:00;158.61;158.80;158.18;158.55
2015-11-02 00:15:00;158.57;158.88;158.52;158.78
2015-12-02 00:15:00;158.77;159.24;158.45;159.13
2015-13-02 00:15:00;159.09;159.13;158.72;158.81
2015-16-02 00:15:00;158.82;159.37;158.77;159.31
2015-17-02 00:15:00;159.36;159.36;158.29;158.45
2015-18-02 00:15:00;158.54;158.72;158.23;158.64
2015-19-02 00:15:00;158.71;158.88;158.33;158.51
2015-20-02 00:15:00;158.50;159.20;158.20;158.37
2015-23-02 00:15:00;158.53;158.95;158.41;158.94
2015-24-02 00:15:00;158.94;158.95;158.51;158.94
2015-25-02 00:15:00;158.95;159.58;158.90;159.55
2015-26-02 00:15:00;159.53;160.00;159.47;159.68
2015-27-02 00:15:00;159.79;159.80;159.22;159.51
2015-02-03 00:15:00;159.44;159.64;159.01;159.01
2015-03-03 00:15:00;159.09;159.26;158.74;158.81
2015-04-03 00:15:00;158.77;159.04;158.60;158.76
2015-05-03 00:15:00;156.50;157.33;155.81;157.00
2015-06-03 00:15:00;157.15;157.16;156.12;156.23
2015-09-03 00:15:00;156.23;157.37;156.20;157.30
2015-10-03 00:15:00;157.30;158.49;157.26;158.44
2015-11-03 00:15:00;158.40;158.79;158.14;158.55
2015-12-03 00:15:00;158.61;158.83;157.90;157.98
2015-13-03 00:15:00;157.94;158.18;157.58;157.93
2015-16-03 00:15:00;158.03;158.06;157.46;157.71
2015-17-03 00:15:00;157.78;157.83;157.50;157.59
2015-18-03 00:15:00;157.67;159.13;157.62;159.05
2015-19-03 00:15:00;158.92;159.00;158.45;158.75
2015-20-03 00:15:00;158.79;158.98;158.59;158.86
2015-23-03 00:15:00;158.88;158.95;158.24;158.40
2015-24-03 00:15:00;158.39;158.67;158.10;158.32
2015-25-03 00:15:00;158.33;158.56;158.13;158.17
2015-26-03 00:15:00;158.29;158.56;158.17;158.40
2015-27-03 00:15:00;158.44;158.60;158.05;158.50
2015-30-03 00:15:00;158.51;158.89;158.39;158.46
2015-31-03 00:15:00;158.54;158.88;158.35;158.80
2015-01-04 00:15:00;158.73;159.21;158.56;158.88
2015-02-04 00:15:00;158.91;159.07;158.62;158.79
2015-07-04 00:15:00;158.86;158.90;158.63;158.87
2015-08-04 00:15:00;158.95;159.19;158.93;159.12
2015-09-04 00:15:00;159.14;159.44;159.00;159.03
2015-10-04 00:15:00;159.04;159.37;159.01;159.14
2015-13-04 00:15:00;159.20;159.40;159.03;159.33
2015-14-04 00:15:00;159.34;159.62;159.24;159.41
2015-15-04 00:15:00;159.48;160.05;159.44;159.96
2015-16-04 00:15:00;159.93;160.40;159.90;160.30
2015-17-04 00:15:00;160.32;160.69;160.21;160.38
2015-20-04 00:15:00;160.35;160.51;160.24;160.33
2015-21-04 00:15:00;160.36;160.44;159.82;159.89
2015-22-04 00:15:00;159.96;160.18;159.11;159.16
2015-23-04 00:15:00;159.24;159.58;159.02;159.16
2015-24-04 00:15:00;159.18;159.38;158.93;159.35
2015-27-04 00:15:00;159.40;159.55;159.03;159.17
2015-28-04 00:15:00;159.20;159.47;159.05;159.13
2015-29-04 00:15:00;159.18;159.21;157.60;157.75
2015-30-04 00:15:00;157.74;157.89;156.42;156.99
2015-04-05 00:15:00;156.67;156.75;155.46;155.53
2015-05-05 00:15:00;155.53;156.22;154.60;154.91
2015-06-05 00:15:00;154.73;154.97;153.70;153.78
2015-07-05 00:15:00;153.59;154.44;151.44;154.37
2015-08-05 00:15:00;154.36;154.96;153.56;154.63
2015-11-05 00:15:00;154.77;155.03;153.39;153.42
2015-12-05 00:15:00;153.29;153.51;152.27;152.91
2015-13-05 00:15:00;152.96;154.16;151.97;152.10
2015-14-05 00:15:00;152.15;153.21;152.01;152.87
2015-15-05 00:15:00;153.11;153.90;153.01;153.56
2015-18-05 00:15:00;153.46;153.84;153.24;153.42
2015-19-05 00:15:00;153.54;154.77;153.48;153.82
2015-20-05 00:15:00;153.88;154.46;153.55;153.73
2015-21-05 00:15:00;153.69;153.99;153.00;153.47
2015-22-05 00:15:00;153.58;154.19;153.55;153.88
2015-26-05 00:15:00;154.26;154.95;154.04;154.71
2015-27-05 00:15:00;154.73;155.15;154.36;154.82
2015-28-05 00:15:00;154.90;155.24;154.79;155.08
2015-29-05 00:15:00;155.25;155.70;155.06;155.51
2015-01-06 00:15:00;155.47;155.79;154.58;154.71
2015-02-06 00:15:00;154.84;154.97;152.73;152.91
2015-03-06 00:15:00;152.90;153.19;150.61;150.64
2015-04-06 00:15:00;150.71;151.90;149.60;151.78
2015-05-06 00:15:00;150.92;151.12;149.83;150.93
2015-08-06 00:15:00;150.87;151.24;150.24;150.45
2015-09-06 00:15:00;150.67;150.83;149.34;149.51
2015-10-06 00:15:00;149.41;149.64;148.23;149.13
2015-11-06 00:15:00;149.04;150.76;148.66;150.76
2015-12-06 00:15:00;150.92;151.30;149.93;150.80
2015-15-06 00:15:00;151.38;151.83;151.00;151.25
2015-16-06 00:15:00;151.44;152.21;151.28;151.76
2015-17-06 00:15:00;151.73;151.94;151.26;151.84
2015-18-06 00:15:00;152.07;152.47;150.60;151.37
2015-19-06 00:15:00;151.44;152.22;151.38;152.14
2015-22-06 00:15:00;151.74;151.79;150.29;150.40
2015-23-06 00:15:00;150.34;150.85;150.02;150.52
2015-24-06 00:15:00;150.66;151.57;150.62;151.37
2015-25-06 00:15:00;151.32;151.45;150.45;150.94
2015-26-06 00:15:00;151.03;151.10;149.86;150.09
2015-29-06 00:15:00;152.53;152.91;151.13;152.30
2015-30-06 00:15:00;152.39;152.56;151.48;152.22
2015-01-07 00:15:00;151.99;152.22;151.10;151.28
2015-02-07 00:15:00;151.28;151.29;150.46;150.93
2015-03-07 00:15:00;151.02;151.98;150.97;151.81
2015-06-07 00:15:00;153.18;153.35;152.03;152.58
2015-07-07 00:15:00;152.52;154.05;152.27;153.17
2015-08-07 00:15:00;153.46;154.24;153.10;153.45
2015-09-07 00:15:00;153.18;153.40;152.29;152.33
2015-10-07 00:15:00;152.08;152.09;150.34;150.55
2015-13-07 00:15:00;151.21;151.34;149.49;151.07
2015-14-07 00:15:00;151.12;151.75;150.94;151.42
2015-15-07 00:15:00;151.46;152.69;151.30;152.56
2015-16-07 00:15:00;152.30;152.54;151.61;152.19
2015-17-07 00:15:00;152.23;152.88;152.22;152.73
2015-20-07 00:15:00;152.63;153.33;152.42;153.00
2015-21-07 00:15:00;153.00;153.32;152.50;152.81
2015-22-07 00:15:00;153.00;153.30;152.67;153.18
2015-23-07 00:15:00;153.14;153.46;153.02;153.42
2015-24-07 00:15:00;153.43;153.94;153.35;153.79
2015-27-07 00:15:00;153.95;154.21;153.69;154.07
2015-28-07 00:15:00;153.87;153.93;153.28;153.73
2015-29-07 00:15:00;153.83;153.92;153.35;153.79
2015-30-07 00:15:00;153.45;154.50;153.40;154.35
2015-31-07 00:15:00;154.43;154.49;153.67;154.44
2015-03-08 00:15:00;154.37;154.95;154.09;154.78
2015-04-08 00:15:00;154.63;155.09;154.16;154.20
2015-05-08 00:15:00;154.20;154.37;152.91;153.25
2015-06-08 00:15:00;153.31;153.95;153.22;153.82
2015-07-08 00:15:00;153.77;154.55;153.57;154.44
2015-10-08 00:15:00;154.43;154.45;153.86;153.92
2015-11-08 00:15:00;154.23;154.99;154.14;154.70
2015-12-08 00:15:00;155.25;155.48;154.81;154.95
2015-13-08 00:15:00;154.78;155.13;154.54;154.92
2015-14-08 00:15:00;154.98;155.15;154.54;154.61
2015-17-08 00:15:00;154.78;155.09;154.52;154.88
2015-18-08 00:15:00;154.97;155.28;154.57;154.72
2015-19-08 00:15:00;154.84;155.54;154.55;155.41
2015-20-08 00:15:00;155.45;155.76;155.25;155.68
2015-21-08 00:15:00;155.87;155.95;155.40;155.81
2015-24-08 00:15:00;155.99;156.49;155.17;155.50
2015-25-08 00:15:00;155.36;155.45;153.38;153.94
2015-26-08 00:15:00;153.64;154.52;153.52;153.60
2015-27-08 00:15:00;153.93;154.13;153.60;153.65
2015-28-08 00:15:00;153.85;154.37;153.50;153.71
2015-31-08 00:15:00;153.77;154.00;152.66;152.74
2015-01-09 00:15:00;153.04;153.38;152.65;152.95
2015-02-09 00:15:00;153.07;153.36;152.75;153.09
2015-03-09 00:15:00;153.14;154.08;153.05;154.06
2015-04-09 00:15:00;154.26;154.96;154.11;154.91
2015-07-09 00:15:00;155.04;155.15;154.59;154.82
2015-08-09 00:15:00;154.88;155.01;154.52;154.64
2015-09-09 00:15:00;154.48;154.95;154.31;154.91
2015-10-09 00:15:00;154.86;155.07;154.54;154.80
2015-11-09 00:15:00;154.81;155.31;154.70;155.15
2015-14-09 00:15:00;155.20;155.51;155.00;155.21
2015-15-09 00:15:00;155.28;155.34;153.77;153.88
2015-16-09 00:15:00;153.92;154.22;153.50;153.72
2015-17-09 00:15:00;153.74;154.70;153.59;154.66
2015-18-09 00:15:00;154.77;155.44;154.65;155.40
2015-21-09 00:15:00;155.28;155.32;154.75;154.94
2015-22-09 00:15:00;154.96;156.19;154.89;155.98
2015-23-09 00:15:00;156.20;156.26;155.71;156.00
2015-24-09 00:15:00;156.04;156.45;155.75;155.81
2015-25-09 00:15:00;155.74;155.82;155.13;155.55
2015-28-09 00:15:00;155.69;156.29;155.42;156.24
2015-29-09 00:15:00;156.37;156.53;155.86;156.32
2015-30-09 00:15:00;156.12;156.29;155.85;156.24
2015-01-10 00:15:00;156.10;156.96;155.94;156.76
2015-02-10 00:15:00;156.64;157.67;156.44;157.15
2015-05-10 00:15:00;157.14;157.23;156.44;156.45
2015-06-10 00:15:00;156.63;156.68;155.91;156.23
2015-07-10 00:15:00;156.11;156.31;155.74;156.15
2015-08-10 00:15:00;156.45;156.76;156.00;156.13
2015-09-10 00:15:00;156.16;156.27;155.77;156.00
2015-12-10 00:15:00;156.02;156.47;155.83;156.38
2015-13-10 00:15:00;156.42;156.71;156.10;156.40
2015-14-10 00:15:00;156.41;157.01;156.40;156.99
2015-15-10 00:15:00;156.86;157.12;156.65;156.66
2015-16-10 00:15:00;156.71;157.11;156.69;156.84
2015-19-10 00:15:00;156.80;156.92;156.45;156.72
2015-20-10 00:15:00;156.81;156.88;155.71;155.80
2015-21-10 00:15:00;155.75;156.69;155.72;156.62
2015-22-10 00:15:00;156.62;157.72;156.42;157.59
2015-23-10 00:15:00;157.53;157.79;157.21;157.43
2015-26-10 00:15:00;157.44;157.73;157.40;157.61
2015-27-10 00:15:00;157.61;158.38;157.60;158.26
2015-28-10 00:15:00;158.26;158.60;157.92;158.00
2015-29-10 00:15:00;158.03;158.24;156.99;157.15
2015-30-10 00:15:00;157.21;157.56;156.96;157.30
2015-02-11 00:15:00;157.44;157.44;156.50;156.72
2015-03-11 00:15:00;156.77;157.07;156.43;156.56
2015-04-11 00:15:00;156.60;156.94;156.21;156.39
2015-05-11 00:15:00;156.44;156.62;156.11;156.29
2015-06-11 00:15:00;156.38;156.51;155.03;155.24
2015-09-11 00:15:00;155.15;155.68;154.81;155.59
2015-10-11 00:15:00;155.68;156.21;155.46;156.08
2015-11-11 00:15:00;156.08;156.60;155.92;156.35
2015-12-11 00:15:00;156.25;156.61;156.17;156.35
2015-13-11 00:15:00;156.34;157.09;156.32;157.06
2015-16-11 00:15:00;157.29;157.39;156.78;157.27
2015-17-11 00:15:00;157.25;157.72;157.18;157.64
2015-18-11 00:15:00;157.61;157.85;157.34;157.78
2015-19-11 00:15:00;157.77;158.10;157.64;157.99
2015-20-11 00:15:00;157.96;158.19;157.78;157.99
2015-23-11 00:15:00;157.84;157.98;157.15;157.59
2015-24-11 00:15:00;157.62;158.01;157.43;157.71
2015-25-11 00:15:00;157.69;158.34;157.53;158.24
2015-26-11 00:15:00;158.32;158.47;158.15;158.30
2015-27-11 00:15:00;158.43;158.78;158.30;158.45
2015-30-11 00:15:00;158.46;158.53;158.15;158.26
2015-01-12 00:15:00;158.23;158.61;157.72;158.50
2015-02-12 00:15:00;158.43;158.75;158.24;158.33
2015-03-12 00:15:00;158.31;158.63;155.17;155.30
2015-04-12 00:15:00;155.56;156.21;155.03;155.67
2015-07-12 00:15:00;157.18;158.68;157.13;158.41
2015-08-12 00:15:00;158.41;158.94;158.23;158.76
2015-09-12 00:15:00;158.75;158.83;158.13;158.58
2015-10-12 00:15:00;158.55;158.97;158.36;158.52
2015-11-12 00:15:00;158.58;159.36;158.56;159.28
2015-14-12 00:15:00;159.07;159.21;158.51;158.55
2015-15-12 00:15:00;158.65;158.71;157.33;157.69
2015-16-12 00:15:00;157.65;157.95;156.78;157.35
2015-17-12 00:15:00;157.61;158.50;157.51;158.45
2015-18-12 00:15:00;158.58;159.20;158.50;159.06
2015-21-12 00:15:00;159.02;159.28;158.57;159.05
2015-22-12 00:15:00;158.95;159.08;158.26;158.41
2015-23-12 00:15:00;158.41;158.56;157.81;157.99
2015-28-12 00:15:00;157.97;159.00;157.88;158.79
2015-29-12 00:15:00;158.77;158.88;157.52;157.74
2015-30-12 00:15:00;157.72;158.22;157.65;157.87
2016-04-01 00:15:00;158.39;158.95;158.33;158.62
2016-05-01 00:15:00;158.47;159.25;158.45;159.09
2016-06-01 00:15:00;159.21;159.92;159.17;159.67
2016-07-01 00:15:00;159.95;160.19;159.04;159.51
2016-08-01 00:15:00;159.31;159.85;159.07;159.81
2016-11-01 00:15:00;159.79;159.80;159.15;159.17
2016-12-01 00:15:00;159.36;159.67;158.70;159.42
2016-13-01 00:15:00;159.34;160.12;159.12;160.01
2016-14-01 00:15:00;159.91;160.33;159.53;159.75
2016-15-01 00:15:00;159.96;160.52;159.83;160.28
2016-18-01 00:15:00;160.15;160.42;159.96;160.36
2016-19-01 00:15:00;160.16;160.38;159.87;160.23
2016-20-01 00:15:00;160.55;161.34;160.55;160.90
2016-21-01 00:15:00;160.89;161.94;160.81;161.64
2016-22-01 00:15:00;161.46;161.61;161.02;161.25
2016-25-01 00:15:00;161.19;161.55;161.13;161.55
2016-26-01 00:15:00;161.73;162.03;161.55;161.81
2016-27-01 00:15:00;161.92;162.25;161.61;162.22
2016-28-01 00:15:00;162.12;162.72;161.92;162.43
2016-29-01 00:15:00;162.78;163.52;162.70;163.41
2016-01-02 00:15:00;163.46;163.78;162.88;163.08
2016-02-02 00:15:00;163.28;163.76;163.16;163.74
2016-03-02 00:15:00;163.72;164.22;163.28;163.81
2016-04-02 00:15:00;163.74;163.87;163.25;163.71
2016-05-02 00:15:00;163.80;164.03;163.31;163.92
2016-08-02 00:15:00;163.79;165.06;163.72;164.91
2016-09-02 00:15:00;165.14;165.23;164.10;164.59
2016-10-02 00:15:00;164.71;164.76;164.14;164.76
2016-11-02 00:15:00;164.89;166.16;164.86;165.15
2016-12-02 00:15:00;164.96;165.22;164.15;164.26
2016-15-02 00:15:00;164.05;164.86;163.79;164.68
2016-16-02 00:15:00;164.49;164.68;164.06;164.33
2016-17-02 00:15:00;164.56;164.64;164.02;164.35
2016-18-02 00:15:00;164.39;165.20;164.24;165.18
2016-19-02 00:15:00;165.11;165.47;164.85;165.04
2016-22-02 00:15:00;165.01;165.57;164.90;165.41
2016-23-02 00:15:00;165.43;165.56;164.75;165.53
2016-24-02 00:15:00;165.58;166.25;165.51;165.67
2016-25-02 00:15:00;165.74;166.25;165.59;166.13
2016-26-02 00:15:00;166.08;166.13;165.77;165.96
2016-29-02 00:15:00;166.09;166.63;165.94;166.55
2016-01-03 00:15:00;166.57;166.59;165.80;165.88
2016-02-03 00:15:00;165.79;165.83;165.04;165.15
2016-03-03 00:15:00;165.10;165.85;164.73;165.67
2016-04-03 00:15:00;165.72;165.75;164.76;165.13
2016-07-03 00:15:00;162.45;162.76;162.32;162.41
2016-08-03 00:15:00;162.60;163.29;162.59;162.79
2016-09-03 00:15:00;162.75;162.82;161.94;162.11
2016-10-03 00:15:00;162.16;163.40;160.81;161.24
2016-11-03 00:15:00;161.27;161.96;161.03;161.74
2016-14-03 00:15:00;161.74;162.22;161.26;161.31
2016-15-03 00:15:00;161.43;161.78;161.02;161.11
2016-16-03 00:15:00;161.20;161.80;161.09;161.76
2016-17-03 00:15:00;161.97;162.47;161.88;162.42
2016-18-03 00:15:00;162.50;162.81;162.33;162.62
2016-21-03 00:15:00;162.60;163.00;162.19;162.39
2016-22-03 00:15:00;162.46;163.05;162.30;162.36
2016-23-03 00:15:00;162.34;162.93;162.22;162.86
2016-24-03 00:15:00;162.95;163.33;162.82;163.02
2016-29-03 00:15:00;163.08;163.83;163.07;163.79
2016-30-03 00:15:00;163.68;163.84;163.13;163.55
2016-31-03 00:15:00;163.59;163.64;163.03;163.53
2016-01-04 00:15:00;163.43;163.80;163.24;163.77
2016-04-04 00:15:00;163.89;163.93;163.43;163.75
2016-05-04 00:15:00;163.89;164.43;163.87;164.28
2016-06-04 00:15:00;164.11;164.28;163.72;163.95
2016-07-04 00:15:00;163.99;164.43;163.82;164.39
2016-08-04 00:15:00;164.18;164.39;164.05;164.33
2016-11-04 00:15:00;164.40;164.60;163.74;164.07
2016-12-04 00:15:00;164.02;164.02;163.24;163.33
2016-13-04 00:15:00;163.24;163.96;163.16;163.91
2016-14-04 00:15:00;163.87;163.98;163.17;163.34
2016-15-04 00:15:00;163.34;164.00;163.27;163.84
2016-18-04 00:15:00;164.09;164.17;163.36;163.49
2016-19-04 00:15:00;163.41;163.60;163.09;163.32
2016-20-04 00:15:00;163.53;163.74;163.19;163.25
2016-21-04 00:15:00;163.22;163.34;162.33;162.55
2016-22-04 00:15:00;162.57;162.68;162.34;162.59
2016-25-04 00:15:00;162.70;162.80;161.90;162.10
2016-26-04 00:15:00;162.22;162.31;161.46;161.54
2016-27-04 00:15:00;161.66;162.15;161.53;162.14
2016-28-04 00:15:00;162.29;162.79;162.21;162.45
2016-29-04 00:15:00;162.45;162.60;161.57;161.98
2016-02-05 00:15:00;162.09;162.10;161.86;161.90
2016-03-05 00:15:00;162.03;163.12;161.90;162.90
2016-04-05 00:15:00;162.90;163.09;162.67;163.05
2016-05-05 00:15:00;162.99;163.46;162.73;163.42
2016-06-05 00:15:00;163.79;163.93;163.42;163.61
2016-09-05 00:15:00;163.52;164.14;163.50;164.06
2016-10-05 00:15:00;164.05;164.36;163.86;164.19
2016-11-05 00:15:00;164.25;164.35;163.97;164.25
2016-12-05 00:15:00;164.20;164.49;163.62;163.78
2016-13-05 00:15:00;163.94;164.30;163.76;164.26
2016-16-05 00:15:00;164.26;164.28;163.75;163.88
2016-17-05 00:15:00;163.82;164.17;163.49;163.95
2016-18-05 00:15:00;163.90;163.96;163.16;163.29
2016-19-05 00:15:00;163.22;163.71;163.06;163.59
2016-20-05 00:15:00;163.66;163.75;163.33;163.62
2016-23-05 00:15:00;163.67;164.07;163.34;163.57
2016-24-05 00:15:00;163.69;163.77;163.41;163.55
2016-25-05 00:15:00;163.53;163.95;163.13;163.74
2016-26-05 00:15:00;163.85;164.19;163.57;164.04
2016-27-05 00:15:00;164.04;164.36;163.90;163.98
2016-30-05 00:15:00;163.94;163.99;163.53;163.71
2016-31-05 00:15:00;163.74;164.21;163.39;164.04
2016-01-06 00:15:00;164.16;164.42;164.05;164.08
2016-02-06 00:15:00;164.15;164.59;163.87;164.46
2016-03-06 00:15:00;164.41;165.23;164.40;165.20
2016-06-06 00:15:00;165.13;165.17;164.86;164.93
2016-07-06 00:15:00;163.94;164.52;163.84;164.37
2016-08-06 00:15:00;164.35;164.69;164.15;164.35
2016-09-06 00:15:00;164.53;164.81;164.43;164.66
2016-10-06 00:15:00;164.65;164.98;164.55;164.85
2016-13-06 00:15:00;164.95;164.95;164.60;164.77
2016-14-06 00:15:00;164.87;165.61;164.72;165.09
2016-15-06 00:15:00;165.02;165.44;164.87;165.34
2016-16-06 00:15:00;165.55;165.68;165.07;165.28
